Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 03:30:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 03:35:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 03:40:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 03:45:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 03:50:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 03:55:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:00:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:05:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:10:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:15:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:20:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:25:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:30:07,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:35:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:40:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:45:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:50:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 04:55:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:00:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:05:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:10:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:15:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:20:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:25:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:30:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:35:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:40:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:45:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:50:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 05:55:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:00:14,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:05:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:10:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:15:08,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:20:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:25:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:30:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:35:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:40:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:45:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:50:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 06:55:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:00:14,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:05:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:10:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:15:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:20:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:25:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:30:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:35:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:40:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:45:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:50:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 07:55:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:00:15,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:05:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:10:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:15:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:20:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:25:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:30:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:35:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:40:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:45:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:50:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 08:55:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:00:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:05:12,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:10:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:15:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:20:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:25:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:30:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:35:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:40:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:45:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:50:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 09:55:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:00:15,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:05:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:10:10,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:15:11,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
28/02/2021 10:20:09,61.0,9.82,-0.02,-0.20,29250000.0,9.95,9.84,9.5,10.75,
