Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 13:40:12,110.0,92.93,4.56,6.13,381.67,90.04,88.37,89.95,94.01,
01/03/2021 13:45:12,110.0,93.03,4.66,6.13,383.4,90.04,88.37,89.95,94.01,
01/03/2021 13:50:16,110.0,92.60,4.23,6.13,398.9,90.04,88.37,89.95,94.01,
01/03/2021 13:55:28,110.0,92.07,3.70,6.13,407.01,90.04,88.37,89.95,94.01,
01/03/2021 14:00:29,110.0,92.17,3.80,6.13,421.85,90.04,88.37,89.95,94.01,
01/03/2021 14:05:30,110.0,92.37,4.00,6.13,441.11,90.04,88.37,89.95,94.01,
01/03/2021 14:10:11,110.0,92.58,4.21,6.13,453.81,90.04,88.37,89.95,94.01,
01/03/2021 14:15:19,110.0,92.58,4.21,7.08,463.24,90.04,88.37,89.95,94.01,
01/03/2021 14:20:13,110.0,92.58,4.21,7.08,467.24,90.04,88.37,89.95,94.01,
01/03/2021 14:25:14,110.0,93.16,4.79,7.08,475.96,90.04,88.37,89.95,94.01,
01/03/2021 14:30:19,110.0,93.03,4.66,7.08,481.01,90.04,88.37,89.95,94.01,
01/03/2021 14:35:29,110.0,92.91,4.54,7.50,488.69,90.04,88.37,89.95,94.01,
01/03/2021 14:40:11,110.0,92.70,4.33,6.42,491.18,90.04,88.37,89.95,94.01,
01/03/2021 14:45:12,110.0,92.58,4.21,6.31,495.8,90.04,88.37,89.95,94.01,
01/03/2021 14:50:15,110.0,92.67,4.30,6.31,502.01,90.04,88.37,89.95,94.01,
01/03/2021 14:55:20,110.0,92.75,4.38,6.31,505.79,90.04,88.37,89.95,94.01,
01/03/2021 15:00:15,110.0,92.69,4.32,6.31,510.86,90.04,88.37,89.95,94.01,
01/03/2021 15:10:13,110.0,92.67,4.30,6.10,523.32,90.04,88.37,89.95,94.01,
01/03/2021 15:15:13,110.0,92.58,4.21,5.89,530.57,90.04,88.37,89.95,94.01,
01/03/2021 15:20:26,110.0,92.69,4.32,6.19,535.87,90.04,88.37,89.95,94.01,
01/03/2021 15:25:12,110.0,92.50,4.13,6.19,541.67,90.04,88.37,89.95,94.01,
01/03/2021 15:30:17,110.0,92.45,4.08,6.13,556.24,90.04,88.37,89.95,94.01,
01/03/2021 15:35:15,110.0,92.32,3.95,6.13,566.79,90.04,88.37,89.95,94.01,
01/03/2021 15:40:13,110.0,92.34,3.97,5.59,573.72,90.04,88.37,89.95,94.01,
01/03/2021 15:45:19,110.0,92.38,4.01,5.59,586.34,90.04,88.37,89.95,94.01,
01/03/2021 15:50:24,110.0,92.34,3.97,5.65,601.34,90.04,88.37,89.95,94.01,
01/03/2021 15:55:19,110.0,92.71,4.34,5.65,618.73,90.04,88.37,89.95,94.01,
01/03/2021 16:00:22,110.0,92.62,-0.03,5.41,646.15,90.04,92.65,89.95,94.01,
