Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 08:40:12,58.0,25.21,1.17,4.87,537.91,28.5,24.04,24.04,28.65,
01/03/2021 08:45:09,58.0,25.21,1.17,4.87,537.91,28.5,24.04,24.04,28.65,
01/03/2021 08:50:12,58.0,25.21,1.17,4.87,537.91,28.5,24.04,24.04,28.65,
01/03/2021 08:55:12,58.0,25.21,1.17,4.87,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:00:07,58.0,25.16,1.12,4.66,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:05:09,59.0,25.20,1.16,4.83,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:10:10,59.0,25.18,1.14,4.74,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:15:10,59.0,25.18,1.14,4.74,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:20:09,59.0,25.18,1.14,4.74,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:25:10,59.0,25.18,1.14,4.74,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:30:10,59.0,24.04,-4.93,-17.02,537.91,28.5,24.04,24.04,28.65,
01/03/2021 09:35:07,59.0,24.58,0.54,2.24,13.44,25.1,24.04,24.51,25.17,
01/03/2021 09:40:12,59.0,24.33,0.29,1.21,17.82,25.1,24.04,24.19,25.17,
01/03/2021 09:45:12,59.0,24.32,0.28,1.15,23.72,25.17,24.04,24.13,25.17,
01/03/2021 09:50:08,59.0,24.05,0.01,0.04,31.07,25.17,24.04,24.05,25.17,
01/03/2021 09:55:09,59.0,23.71,-0.33,-1.38,38.72,25.17,24.04,23.5001,25.17,
01/03/2021 10:00:16,59.0,24.09,0.05,0.21,45.11,25.17,24.04,23.5001,25.17,
01/03/2021 10:05:08,60.0,24.04,0.00,0.00,49.83,25.17,24.04,23.5001,25.17,
01/03/2021 10:10:08,60.0,24.10,0.06,0.25,54.69,25.17,24.04,23.5001,25.17,
01/03/2021 10:15:09,60.0,24.37,0.33,1.37,57.64,25.17,24.04,23.5001,25.17,
01/03/2021 10:20:09,60.0,24.37,0.33,1.37,62.78,25.17,24.04,23.5001,25.17,
01/03/2021 10:25:10,60.0,24.43,0.39,1.62,64.78,25.17,24.04,23.5001,25.17,
01/03/2021 10:30:13,60.0,24.51,0.46,1.93,66.66,25.17,24.04,23.5001,25.17,
01/03/2021 10:35:10,60.0,24.57,0.53,2.20,71.53,25.17,24.04,23.5001,25.17,
01/03/2021 10:40:10,60.0,24.68,0.64,2.66,74.91,25.17,24.04,23.5001,25.17,
01/03/2021 10:45:09,60.0,24.76,0.72,3.00,77.78,25.17,24.04,23.5001,25.17,
01/03/2021 10:50:08,60.0,24.90,0.86,3.56,79.58,25.17,24.04,23.5001,25.17,
01/03/2021 10:55:09,60.0,24.95,0.91,3.76,83.48,25.17,24.04,23.5001,25.17,
01/03/2021 11:00:13,60.0,24.96,0.92,3.82,86.47,25.17,24.04,23.5001,25.17,
01/03/2021 11:05:17,60.0,24.83,0.79,3.29,89.19,25.17,24.04,23.5001,25.17,
01/03/2021 11:10:14,60.0,24.63,0.59,2.45,91.95,25.17,24.04,23.5001,25.17,
01/03/2021 11:15:11,60.0,24.61,0.57,2.37,94.19,25.17,24.04,23.5001,25.17,
01/03/2021 11:20:11,60.0,24.67,0.63,2.62,100.73,25.17,24.04,23.5001,25.17,
01/03/2021 11:25:12,60.0,24.71,0.67,2.77,104.67,25.17,24.04,23.5001,25.17,
01/03/2021 11:30:09,60.0,24.23,0.19,0.79,105.8,25.17,24.04,23.5001,25.17,
01/03/2021 11:35:12,60.0,24.36,0.32,1.33,110.31,25.17,24.04,23.5001,25.17,
01/03/2021 11:40:12,60.0,24.26,0.22,0.92,111.15,25.17,24.04,23.5001,25.17,
01/03/2021 11:45:08,60.0,24.30,0.26,1.06,113.54,25.17,24.04,23.5001,25.17,
01/03/2021 11:50:11,60.0,24.11,0.07,0.29,115.11,25.17,24.04,23.5001,25.17,
01/03/2021 11:55:11,60.0,24.01,-0.03,-0.12,117.34,25.17,24.04,23.5001,25.17,
01/03/2021 12:00:11,60.0,23.91,-0.13,-0.54,122.32,25.17,24.04,23.5001,25.17,
01/03/2021 12:05:22,60.0,24.02,-0.02,-0.10,123.01,25.17,24.04,23.5001,25.17,
01/03/2021 12:10:15,60.0,24.05,0.00,0.02,127.7,25.17,24.04,23.5001,25.17,
01/03/2021 12:15:18,60.0,23.85,-0.19,-0.79,129.69,25.17,24.04,23.5001,25.17,
01/03/2021 12:20:15,60.0,23.80,-0.24,-1.00,133.29,25.17,24.04,23.5001,25.17,
01/03/2021 12:25:11,60.0,24.29,0.25,1.03,134.49,25.17,24.04,23.5001,25.17,
01/03/2021 12:30:10,60.0,24.19,0.14,0.60,136.53,25.17,24.04,23.5001,25.17,
01/03/2021 12:35:15,60.0,24.19,0.15,0.60,139.51,25.17,24.04,23.5001,25.17,
01/03/2021 12:40:08,60.0,24.21,0.17,0.71,139.45,25.17,24.04,23.5001,25.17,
01/03/2021 12:45:22,60.0,24.00,-0.04,-0.17,143.81,25.17,24.04,23.5001,25.17,
01/03/2021 12:50:12,60.0,24.00,-0.04,-0.17,145.93,25.17,24.04,23.5001,25.17,
01/03/2021 12:55:14,60.0,24.03,-0.01,-0.04,146.67,25.17,24.04,23.5001,25.17,
01/03/2021 13:00:16,60.0,23.96,-0.08,-0.33,154.49,25.17,24.04,23.5001,25.17,
01/03/2021 13:05:11,60.0,23.85,-0.20,-0.81,158.55,25.17,24.04,23.5001,25.17,
01/03/2021 13:10:14,60.0,23.84,-0.20,-0.83,162.51,25.17,24.04,23.5001,25.17,
01/03/2021 13:15:11,60.0,23.87,-0.17,-0.71,166.29,25.17,24.04,23.5001,25.17,
01/03/2021 13:20:11,60.0,23.77,-0.27,-1.12,167.54,25.17,24.04,23.5001,25.17,
01/03/2021 13:25:13,60.0,23.75,-0.29,-1.21,169.68,25.17,24.04,23.5001,25.17,
01/03/2021 13:30:12,60.0,23.73,-0.31,-1.29,171.84,25.17,24.04,23.5001,25.17,
01/03/2021 13:35:17,60.0,23.93,-0.11,-0.48,172.97,25.17,24.04,23.5001,25.17,
01/03/2021 13:40:12,60.0,23.93,-0.11,-0.48,176.74,25.17,24.04,23.5001,25.17,
01/03/2021 13:45:13,60.0,23.92,-0.12,-0.50,175.92,25.17,24.04,23.5001,25.17,
01/03/2021 13:50:15,60.0,23.91,-0.13,-0.54,176.97,25.17,24.04,23.5001,25.17,
01/03/2021 13:55:32,60.0,23.90,-0.14,-0.58,176.87,25.17,24.04,23.5001,25.17,
01/03/2021 14:00:19,60.0,23.90,-0.14,-0.58,178.49,25.17,24.04,23.5001,25.17,
01/03/2021 14:05:33,60.0,23.88,-0.16,-0.67,178.64,25.17,24.04,23.5001,25.17,
01/03/2021 14:10:13,60.0,24.07,0.03,0.12,182.21,25.17,24.04,23.5001,25.17,
01/03/2021 14:15:18,60.0,24.02,-0.02,-0.10,183.74,25.17,24.04,23.5001,25.17,
01/03/2021 14:20:12,60.0,23.99,-0.05,-0.20,185.75,25.17,24.04,23.5001,25.17,
01/03/2021 14:25:15,60.0,24.10,0.06,0.25,191.29,25.17,24.04,23.5001,25.17,
01/03/2021 14:30:19,60.0,24.20,0.16,0.64,191.48,25.17,24.04,23.5001,25.17,
01/03/2021 14:35:26,60.0,24.24,0.20,0.83,195.33,25.17,24.04,23.5001,25.17,
01/03/2021 14:40:11,60.0,24.38,0.34,1.41,196.9,25.17,24.04,23.5001,25.17,
01/03/2021 14:45:11,60.0,24.10,0.06,0.25,202.21,25.17,24.04,23.5001,25.17,
01/03/2021 14:50:14,60.0,23.97,-0.07,-0.29,206.38,25.17,24.04,23.5001,25.17,
01/03/2021 14:55:27,60.0,24.05,0.01,0.04,205.62,25.17,24.04,23.5001,25.17,
01/03/2021 15:00:15,60.0,24.01,-0.03,-0.12,209.33,25.17,24.04,23.5001,25.17,
01/03/2021 15:05:33,60.0,23.98,-0.06,-0.25,215.09,25.17,24.04,23.5001,25.17,
01/03/2021 15:10:11,60.0,24.01,-0.03,-0.12,214.06,25.17,24.04,23.5001,25.17,
01/03/2021 15:15:13,60.0,23.75,-0.29,-1.21,216.16,25.17,24.04,23.5001,25.17,
01/03/2021 15:20:20,60.0,23.47,-0.57,-2.37,218.1,25.17,24.04,23.44,25.17,
01/03/2021 15:25:17,60.0,23.52,-0.53,-2.18,220.73,25.17,24.04,23.44,25.17,
01/03/2021 15:30:18,60.0,23.51,-0.53,-2.20,226.95,25.17,24.04,23.44,25.17,
01/03/2021 15:35:15,60.0,23.63,-0.41,-1.71,232.88,25.17,24.04,23.44,25.17,
01/03/2021 15:40:11,60.0,23.64,-0.40,-1.66,238.26,25.17,24.04,23.44,25.17,
01/03/2021 15:45:16,60.0,23.78,-0.26,-1.08,240.94,25.17,24.04,23.44,25.17,
01/03/2021 15:50:17,60.0,23.87,-0.17,-0.71,247.6,25.17,24.04,23.44,25.17,
01/03/2021 15:55:16,60.0,23.97,-0.07,-0.29,253.25,25.17,24.04,23.44,25.17,
01/03/2021 17:05:10,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:10:10,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:15:12,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:20:11,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:25:10,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:30:38,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:35:29,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:41:47,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:45:29,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:51:59,60.0,23.98,0.00,0.00,304.21,25.17,23.98,23.44,25.17,
01/03/2021 17:56:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:06:26,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:10:45,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:15:52,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:21:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:25:39,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:30:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:35:16,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:40:15,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:45:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:50:16,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 18:55:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:00:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:05:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:10:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:15:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:20:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:25:16,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:30:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:35:20,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:40:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:45:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:50:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 19:55:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:00:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:05:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:10:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:15:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:20:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:25:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:30:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:35:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:40:19,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:45:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:50:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 20:55:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:00:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:05:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:10:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:15:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:20:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:25:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:30:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:35:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:40:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:45:35,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:50:24,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 21:55:18,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:00:22,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:05:15,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:10:19,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:15:15,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:20:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:25:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:30:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:35:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:40:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:45:07,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:50:15,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 22:55:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:00:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:05:27,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:10:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:15:14,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:20:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:25:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:30:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:35:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:40:26,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:45:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:50:16,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
01/03/2021 23:55:19,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:00:21,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:05:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:10:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:15:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:20:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:25:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:30:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:35:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:40:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:45:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:50:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 00:55:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:00:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:05:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:10:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:15:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:20:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:25:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:30:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:35:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:40:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:45:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:50:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 01:55:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:00:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:05:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:10:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:15:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:20:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:25:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:30:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:35:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:40:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:45:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:50:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 02:55:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:00:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:05:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:10:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:15:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:20:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:25:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:30:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:35:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:40:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:45:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:50:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 03:55:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:00:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:05:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:10:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:15:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:20:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:25:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:30:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:35:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:40:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:45:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:50:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 04:55:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:00:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:05:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:10:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:15:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:20:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:25:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:30:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:35:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:40:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:45:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:50:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 05:55:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:00:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:05:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:10:12,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:15:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:20:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:25:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:30:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:35:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:40:08,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:45:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:50:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 06:55:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:00:13,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:05:10,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:10:09,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:15:11,60.0,24.44,0.46,1.92,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:20:12,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:25:11,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:30:12,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:35:09,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:40:10,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:45:12,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:50:08,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 07:55:11,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:00:12,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:05:12,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:10:10,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:15:10,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:20:11,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:25:12,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:30:09,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:35:09,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:40:11,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
02/03/2021 08:45:10,60.0,23.99,0.01,0.04,304.21,25.17,23.98,23.44,25.17,
