Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 09:20:10,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 09:25:11,61.0,12.64,0.00,0.00,93.61,12.63,12.64,12.63,12.66,
03/03/2021 09:30:10,61.0,12.64,0.01,0.08,93.61,12.63,12.63,12.63,12.66,
03/03/2021 09:35:11,61.0,12.65,0.02,0.16,93.71,12.63,12.64,12.63,12.66,
03/03/2021 09:40:11,61.0,12.65,0.02,0.16,93.71,12.63,12.64,12.63,12.66,
03/03/2021 09:45:10,61.0,12.65,0.01,0.08,241,12.64,12.64,12.64,12.65,
03/03/2021 09:50:09,61.0,12.65,0.01,0.08,1.17,12.64,12.64,12.64,12.65,
03/03/2021 09:55:14,61.0,12.71,0.06,0.51,1.88,12.64,12.64,12.64,12.705,
03/03/2021 10:00:12,61.0,12.71,0.06,0.51,2.91,12.64,12.64,12.64,12.705,
03/03/2021 10:05:10,61.0,12.71,0.06,0.51,3.38,12.64,12.64,12.64,12.705,
03/03/2021 10:10:10,61.0,12.71,0.06,0.51,4.35,12.64,12.64,12.64,12.705,
03/03/2021 10:15:11,61.0,12.65,0.01,0.08,4.95,12.64,12.64,12.64,12.705,
03/03/2021 10:20:12,61.0,12.65,0.01,0.08,5.3,12.64,12.64,12.64,12.705,
03/03/2021 10:25:12,61.0,12.70,0.06,0.47,5.4,12.64,12.64,12.64,12.705,
03/03/2021 10:30:10,61.0,12.70,0.06,0.47,5.4,12.64,12.64,12.64,12.705,
03/03/2021 10:35:13,61.0,12.68,0.04,0.28,5.93,12.64,12.64,12.64,12.705,
03/03/2021 10:40:10,61.0,12.68,0.04,0.28,6.3,12.64,12.64,12.64,12.705,
03/03/2021 10:45:08,61.0,12.68,0.04,0.28,6.3,12.64,12.64,12.64,12.705,
03/03/2021 10:50:11,61.0,12.66,0.02,0.16,7.39,12.64,12.64,12.64,12.705,
03/03/2021 10:55:13,61.0,12.65,0.01,0.08,7.69,12.64,12.64,12.64,12.705,
03/03/2021 11:00:12,61.0,12.65,0.01,0.08,9.1,12.64,12.64,12.64,12.705,
03/03/2021 11:05:11,61.0,12.65,0.01,0.08,10.13,12.64,12.64,12.64,12.705,
03/03/2021 11:10:13,61.0,12.65,0.01,0.08,12.48,12.64,12.64,12.64,12.705,
