Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 03:50:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 03:55:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:00:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:05:17,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:10:14,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:15:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:20:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:25:14,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:30:17,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:35:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:40:19,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:45:15,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:50:13,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 04:55:16,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:00:20,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:05:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:10:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:15:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:20:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:25:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:30:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:35:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:40:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:45:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:50:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 05:55:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:00:12,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:05:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:10:06,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:15:10,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:20:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:25:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:30:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:35:11,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:40:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:45:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:50:07,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 06:55:09,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
03/03/2021 07:00:08,51.0,113.33,0.00,-2.52,199.51,114.82,113.33,112.88,115.17,
