Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 00:10:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:15:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:20:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:25:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:30:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:35:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:40:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:45:09,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:50:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 00:55:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:00:10,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:05:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:10:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:15:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:20:14,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:25:05,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:30:11,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:35:10,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:40:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:45:11,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:50:21,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 01:55:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:00:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:05:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:10:11,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:15:14,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:20:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:25:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:30:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:35:07,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:40:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:45:08,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:50:10,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 02:55:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
03/03/2021 03:00:06,188.0,64.04,0.00,0.00,399.12,65.75,64.04,63.91,65.97,
