Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 18:45:10,71.0,344.49,1.43,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:50:10,71.0,344.49,1.43,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 18:55:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:00:13,71.0,342.99,-0.07,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:05:10,71.0,342.99,-0.07,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:10:10,71.0,342.99,-0.07,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:15:10,71.0,342.97,-0.09,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:20:11,71.0,342.97,-0.09,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:25:11,71.0,342.97,-0.09,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:30:10,71.0,342.97,-0.09,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:35:11,71.0,342.99,-0.07,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:40:10,71.0,342.99,-0.07,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:45:11,71.0,342.99,-0.07,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 19:55:11,71.0,342.99,-0.07,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:00:11,71.0,342.02,-1.04,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:05:09,71.0,342.02,-1.04,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:10:19,71.0,342.02,-1.04,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:15:23,71.0,342.30,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:20:17,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:26:37,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:30:51,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:35:22,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:40:51,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:45:21,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:50:31,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 20:56:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:00:18,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:05:20,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:10:20,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:15:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:20:24,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:25:16,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:30:09,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:35:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:40:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:45:09,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:50:09,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 21:55:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:00:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:05:12,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:10:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:15:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:20:11,71.0,342.90,-0.16,-0.05,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:25:12,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:30:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:35:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:40:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:45:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:50:12,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 22:55:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:00:12,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:05:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:10:12,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:15:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:20:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:25:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:30:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:35:15,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:40:07,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:45:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:50:14,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
03/03/2021 23:55:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:00:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:05:13,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:10:18,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:15:23,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:20:19,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:25:12,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:30:14,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:35:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:40:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:45:15,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:50:13,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 00:55:17,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:00:13,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:05:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:10:20,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:15:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:21:07,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:25:36,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:30:23,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:35:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:40:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:45:12,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:50:10,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
04/03/2021 01:55:11,71.0,342.90,-0.16,-2.74,1930000.0,349.94,343.06,342.81,351.3746,
