Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
27/02/2021 08:30:09,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:35:10,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:40:10,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:45:08,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:50:11,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 08:55:10,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:00:16,62.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:05:08,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:10:10,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:15:09,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:20:08,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:25:09,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:30:08,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:35:09,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:40:10,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:45:10,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:50:09,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 09:55:11,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:00:10,63.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:05:07,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:10:08,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:15:10,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
27/02/2021 10:20:11,64.0,332.70,-2.07,0.29,677.11,327.77,334.77,325.74,338.715,
