Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 15:35:05,65.0,5.45,0.06,3.77,45.16,5.39,5.39,5.31,5.5381,
24/02/2021 15:40:04,65.0,5.45,0.06,3.77,45.21,5.39,5.39,5.31,5.5381,
24/02/2021 15:45:05,65.0,5.45,0.06,3.93,45.21,5.39,5.39,5.31,5.5381,
24/02/2021 15:50:05,65.0,5.45,0.06,3.46,45.21,5.39,5.39,5.31,5.5381,
24/02/2021 15:55:05,65.0,5.45,0.06,3.46,45.21,5.39,5.39,5.31,5.5381,
25/02/2021 09:30:07,94.0,5.45,0.06,3.62,45.27,5.39,5.45,5.31,5.5381,
25/02/2021 09:35:05,94.0,5.50,0.05,3.62,1.47,5.54,5.45,5.5001,5.54,
25/02/2021 09:40:06,94.0,5.50,0.05,3.62,1.47,5.54,5.45,5.5001,5.54,
25/02/2021 09:45:06,94.0,5.50,0.05,3.62,2.38,5.54,5.45,5.5001,5.54,
25/02/2021 09:50:05,94.0,5.61,0.16,2.20,3.31,5.54,5.45,5.5001,5.61,
25/02/2021 09:55:06,94.0,5.66,0.21,2.20,8.72,5.54,5.45,5.5001,5.66,
25/02/2021 10:00:08,94.0,5.66,0.21,2.20,8.74,5.54,5.45,5.5001,5.66,
25/02/2021 10:05:07,96.0,5.55,0.10,-1.37,11.06,5.54,5.45,5.5001,5.66,
25/02/2021 10:10:05,96.0,5.56,0.11,-1.37,10.84,5.54,5.45,5.5001,5.66,
25/02/2021 10:15:07,96.0,5.56,0.11,-4.40,10.84,5.54,5.45,5.5001,5.66,
25/02/2021 10:20:06,96.0,5.56,0.11,-9.86,11.84,5.54,5.45,5.5001,5.66,
25/02/2021 10:25:06,96.0,5.57,0.12,-8.35,12.49,5.54,5.45,5.5001,5.66,
25/02/2021 10:30:06,96.0,5.57,0.12,-8.35,12.5,5.54,5.45,5.5001,5.66,
25/02/2021 10:35:06,96.0,5.57,0.12,-3.49,12.5,5.54,5.45,5.5001,5.66,
25/02/2021 10:40:06,96.0,5.63,0.18,-3.49,12.55,5.54,5.45,5.5001,5.66,
25/02/2021 10:45:07,96.0,5.63,0.18,-3.49,12.68,5.54,5.45,5.5001,5.66,
25/02/2021 10:50:06,96.0,5.63,0.18,-3.49,13.24,5.54,5.45,5.5001,5.66,
25/02/2021 10:55:06,96.0,5.63,0.18,-6.53,13.24,5.54,5.45,5.5001,5.66,
25/02/2021 11:00:08,96.0,5.63,0.18,-6.53,13.25,5.54,5.45,5.5001,5.66,
25/02/2021 11:05:08,98.0,5.67,0.22,-6.53,13.99,5.54,5.45,5.5001,5.6653,
25/02/2021 11:10:05,98.0,5.67,0.22,-6.53,13.99,5.54,5.45,5.5001,5.6653,
25/02/2021 11:15:05,98.0,5.67,0.22,-4.70,13.99,5.54,5.45,5.5001,5.6653,
25/02/2021 11:20:05,98.0,5.69,0.24,-5.25,16.23,5.54,5.45,5.5001,5.6851,
25/02/2021 11:25:07,98.0,5.69,0.24,-4.70,16.26,5.54,5.45,5.5001,5.6851,
25/02/2021 11:30:06,98.0,5.69,0.24,-3.64,16.27,5.54,5.45,5.5001,5.6851,
25/02/2021 11:35:07,98.0,5.69,0.24,-3.28,16.55,5.54,5.45,5.5001,5.6851,
25/02/2021 11:40:06,98.0,5.69,0.24,-3.64,16.72,5.54,5.45,5.5001,5.6851,
25/02/2021 11:45:06,98.0,5.64,0.19,-3.64,17.24,5.54,5.45,5.5001,5.6851,
25/02/2021 11:50:05,98.0,5.64,0.19,-5.61,17.24,5.54,5.45,5.5001,5.6851,
25/02/2021 11:55:06,98.0,5.64,0.19,-5.61,17.24,5.54,5.45,5.5001,5.6851,
25/02/2021 12:00:05,98.0,5.68,0.23,-5.61,17.98,5.54,5.45,5.5001,5.6851,
25/02/2021 12:05:06,102.0,5.68,0.23,-5.61,17.98,5.54,5.45,5.5001,5.6851,
25/02/2021 12:10:05,102.0,5.66,0.21,-5.61,18.18,5.54,5.45,5.5001,5.6851,
25/02/2021 12:15:06,102.0,5.66,0.21,-4.70,18.87,5.54,5.45,5.5001,5.6851,
25/02/2021 12:20:05,102.0,5.66,0.21,-4.70,18.87,5.54,5.45,5.5001,5.6851,
25/02/2021 12:25:07,102.0,5.66,0.21,-4.70,18.22,5.54,5.45,5.5001,5.6851,
25/02/2021 12:30:06,102.0,5.66,0.21,-5.61,18.33,5.54,5.45,5.5001,5.6851,
25/02/2021 12:35:07,102.0,5.66,0.21,-5.61,18.39,5.54,5.45,5.5001,5.6851,
25/02/2021 12:40:04,102.0,5.59,0.14,-5.61,20.11,5.54,5.45,5.5001,5.6851,
25/02/2021 12:45:06,102.0,5.59,0.14,-5.61,20.11,5.54,5.45,5.5001,5.6851,
25/02/2021 12:50:05,102.0,5.59,0.14,-5.61,20.11,5.54,5.45,5.5001,5.6851,
25/02/2021 12:55:06,102.0,5.61,0.16,-7.44,20.32,5.54,5.45,5.5001,5.6851,
25/02/2021 13:00:07,102.0,5.61,0.16,-8.65,20.32,5.54,5.45,5.5001,5.6851,
25/02/2021 13:05:07,102.0,5.60,0.15,-8.65,20.57,5.54,5.45,5.5001,5.6851,
25/02/2021 13:10:07,102.0,5.60,0.15,-6.53,20.66,5.54,5.45,5.5001,5.6851,
25/02/2021 13:15:07,102.0,5.60,0.15,-6.53,20.66,5.54,5.45,5.5001,5.6851,
25/02/2021 13:20:05,102.0,5.60,0.15,-6.53,20.66,5.54,5.45,5.5001,5.6851,
25/02/2021 13:25:06,102.0,5.60,0.15,-8.95,20.71,5.54,5.45,5.5001,5.6851,
25/02/2021 13:30:06,102.0,5.60,0.15,-8.95,20.71,5.54,5.45,5.5001,5.6851,
25/02/2021 13:35:06,102.0,5.60,0.15,-8.95,20.71,5.54,5.45,5.5001,5.6851,
25/02/2021 13:40:06,102.0,5.60,0.15,-8.95,20.71,5.54,5.45,5.5001,5.6851,
25/02/2021 13:45:07,102.0,5.60,0.15,-5.02,20.71,5.54,5.45,5.5001,5.6851,
25/02/2021 13:50:06,102.0,5.60,0.15,-5.02,20.77,5.54,5.45,5.5001,5.6851,
25/02/2021 13:55:06,102.0,5.64,0.19,-5.02,21.17,5.54,5.45,5.5001,5.6851,
25/02/2021 14:00:09,102.0,5.64,0.19,-5.02,21.17,5.54,5.45,5.5001,5.6851,
25/02/2021 14:05:07,102.0,5.64,0.19,-5.02,21.24,5.54,5.45,5.5001,5.6851,
25/02/2021 14:10:07,104.0,5.64,0.19,-5.02,21.27,5.54,5.45,5.5001,5.6851,
25/02/2021 14:15:07,104.0,5.64,0.19,-5.02,22.37,5.54,5.45,5.5001,5.6851,
25/02/2021 14:20:07,104.0,5.64,0.19,-5.02,22.37,5.54,5.45,5.5001,5.6851,
25/02/2021 14:25:07,104.0,5.64,0.19,-5.02,22.37,5.54,5.45,5.5001,5.6851,
25/02/2021 14:30:05,104.0,5.64,0.19,-5.02,22.38,5.54,5.45,5.5001,5.6851,
25/02/2021 14:35:06,104.0,5.64,0.19,-5.02,22.39,5.54,5.45,5.5001,5.6851,
25/02/2021 14:40:06,104.0,5.56,0.11,-5.02,25.01,5.54,5.45,5.5001,5.6851,
25/02/2021 14:45:03,104.0,5.56,0.11,-5.02,25.01,5.54,5.45,5.5001,5.6851,
25/02/2021 14:50:07,104.0,5.56,0.11,-5.02,25.01,5.54,5.45,5.5001,5.6851,
25/02/2021 14:55:06,104.0,5.55,0.09,-5.02,25.33,5.54,5.45,5.5001,5.6851,
25/02/2021 15:00:05,104.0,5.55,0.09,-5.02,25.33,5.54,5.45,5.5001,5.6851,
25/02/2021 15:05:09,106.0,5.55,0.09,-5.02,25.43,5.54,5.45,5.5001,5.6851,
25/02/2021 15:10:05,108.0,5.55,0.10,-5.02,25.43,5.54,5.45,5.5001,5.6851,
25/02/2021 15:15:05,108.0,5.56,0.11,-1.67,25.54,5.54,5.45,5.5001,5.6851,
25/02/2021 15:20:07,108.0,5.56,0.11,-1.67,25.54,5.54,5.45,5.5001,5.6851,
25/02/2021 15:25:05,108.0,5.56,0.11,-3.50,25.58,5.54,5.45,5.5001,5.6851,
25/02/2021 15:30:07,108.0,5.56,0.11,-3.50,25.58,5.54,5.45,5.5001,5.6851,
25/02/2021 15:35:06,108.0,5.56,0.11,-3.50,25.58,5.54,5.45,5.5001,5.6851,
25/02/2021 15:40:05,108.0,5.56,0.11,-3.50,25.58,5.54,5.45,5.5001,5.6851,
25/02/2021 15:45:06,108.0,5.58,0.13,-4.40,27.58,5.54,5.45,5.5001,5.6851,
25/02/2021 15:50:07,108.0,5.55,0.10,-4.40,27.7,5.54,5.45,5.5001,5.6851,
25/02/2021 15:55:06,108.0,5.55,0.10,-3.19,27.72,5.54,5.45,5.5001,5.6851,
26/02/2021 07:55:06,124.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:00:11,124.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:05:08,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:10:07,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:15:07,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:20:06,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:25:07,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:30:07,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:35:08,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:40:08,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:45:07,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:50:07,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 08:55:09,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:00:11,125.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:05:10,126.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:10:07,126.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:15:07,126.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:20:07,126.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:25:07,126.0,5.56,0.01,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:30:09,126.0,5.55,0.10,-3.19,28.14,5.54,5.55,5.5001,5.6851,
26/02/2021 09:35:07,126.0,5.60,0.05,-3.19,219,5.6,5.55,5.6,5.6,
26/02/2021 09:40:08,126.0,5.60,0.05,-3.19,219,5.6,5.55,5.6,5.6,
26/02/2021 09:45:09,126.0,5.59,0.05,-1.57,764,5.6,5.55,5.5906,5.6,
26/02/2021 09:50:07,126.0,5.59,0.05,-1.57,766,5.6,5.55,5.5906,5.6,
26/02/2021 09:55:08,126.0,5.59,0.05,-5.96,766,5.6,5.55,5.5906,5.6,
26/02/2021 10:00:08,126.0,5.59,0.05,-5.96,558,5.6,5.55,5.5906,5.6,
26/02/2021 10:05:07,126.0,5.59,0.05,-5.96,567,5.6,5.55,5.5906,5.6,
26/02/2021 10:10:08,126.0,5.59,0.05,-5.96,567,5.6,5.55,5.5906,5.6,
26/02/2021 10:15:07,126.0,5.59,0.05,-5.96,568,5.6,5.55,5.5906,5.6,
26/02/2021 10:20:07,126.0,5.59,0.05,-5.96,573,5.6,5.55,5.5906,5.6,
26/02/2021 10:25:07,126.0,5.59,0.05,-5.96,585,5.6,5.55,5.5906,5.6,
26/02/2021 10:30:08,126.0,5.56,0.01,-5.96,751,5.6,5.55,5.56,5.6,
26/02/2021 10:35:26,126.0,5.56,0.01,-5.96,1.17,5.6,5.55,5.56,5.6,
26/02/2021 10:40:10,126.0,5.56,0.01,-5.96,1.21,5.6,5.55,5.56,5.6,
26/02/2021 10:45:07,126.0,5.56,0.02,-5.96,1.24,5.6,5.55,5.56,5.6,
26/02/2021 10:50:06,126.0,5.52,-0.02,-5.96,1.42,5.6,5.55,5.5211,5.6,
26/02/2021 10:55:06,126.0,5.52,-0.02,-5.96,1.44,5.6,5.55,5.5211,5.6,
26/02/2021 11:00:07,126.0,5.52,-0.02,-5.96,1.48,5.6,5.55,5.5211,5.6,
26/02/2021 11:05:10,126.0,5.52,-0.02,-5.96,1.48,5.6,5.55,5.5211,5.6,
26/02/2021 11:10:05,126.0,5.52,-0.02,-5.96,1.48,5.6,5.55,5.5211,5.6,
26/02/2021 11:15:07,126.0,5.52,-0.02,-4.08,1.48,5.6,5.55,5.5211,5.6,
26/02/2021 11:20:07,126.0,5.52,-0.02,-4.08,1.48,5.6,5.55,5.5211,5.6,
26/02/2021 11:25:06,126.0,5.52,-0.02,-4.08,1.48,5.6,5.55,5.5211,5.6,
26/02/2021 11:30:07,126.0,5.52,-0.03,-4.08,1.69,5.6,5.55,5.52,5.6,
26/02/2021 11:35:05,126.0,5.52,-0.03,-4.08,1.71,5.6,5.55,5.52,5.6,
26/02/2021 11:40:08,126.0,5.51,-0.04,-4.08,1.81,5.6,5.55,5.51,5.6,
26/02/2021 11:45:10,126.0,5.51,-0.04,-4.08,2.25,5.6,5.55,5.51,5.6,
26/02/2021 11:50:08,126.0,5.51,-0.04,-4.08,2.25,5.6,5.55,5.51,5.6,
26/02/2021 11:55:05,126.0,5.51,-0.04,-3.24,2.05,5.6,5.55,5.51,5.6,
26/02/2021 12:00:09,126.0,5.51,-0.04,-3.24,2.06,5.6,5.55,5.51,5.6,
26/02/2021 12:05:07,126.0,5.51,-0.04,-3.24,2.11,5.6,5.55,5.51,5.6,
26/02/2021 12:10:07,126.0,5.52,-0.03,-3.24,2.31,5.6,5.55,5.51,5.6,
26/02/2021 12:15:07,126.0,5.52,-0.03,-3.24,2.43,5.6,5.55,5.51,5.6,
26/02/2021 12:20:08,126.0,5.51,-0.04,-3.24,2.53,5.6,5.55,5.51,5.6,
26/02/2021 12:25:06,126.0,5.51,-0.04,-3.29,2.75,5.6,5.55,5.51,5.6,
26/02/2021 12:30:07,126.0,5.51,-0.04,-3.29,2.75,5.6,5.55,5.51,5.6,
26/02/2021 12:35:06,126.0,5.51,-0.04,-3.29,2.66,5.6,5.55,5.51,5.6,
26/02/2021 12:40:07,126.0,5.52,-0.03,-3.29,3.17,5.6,5.55,5.51,5.6,
26/02/2021 12:45:06,126.0,5.51,-0.04,-0.63,4.08,5.6,5.55,5.51,5.6,
26/02/2021 12:50:06,126.0,5.51,-0.04,-0.63,4.17,5.6,5.55,5.51,5.6,
26/02/2021 12:55:05,126.0,5.51,-0.04,-0.63,4.67,5.6,5.55,5.51,5.6,
26/02/2021 13:00:07,126.0,5.51,-0.04,-0.63,4.79,5.6,5.55,5.51,5.6,
26/02/2021 13:05:07,126.0,5.51,-0.04,-2.82,4.8,5.6,5.55,5.51,5.6,
26/02/2021 13:10:07,126.0,5.51,-0.04,-2.82,4.81,5.6,5.55,5.51,5.6,
26/02/2021 13:15:07,126.0,5.51,-0.04,-2.82,4.81,5.6,5.55,5.51,5.6,
26/02/2021 13:20:07,126.0,5.51,-0.04,-2.82,4.81,5.6,5.55,5.51,5.6,
26/02/2021 13:25:07,126.0,5.51,-0.04,-2.82,4.81,5.6,5.55,5.51,5.6,
26/02/2021 13:30:08,126.0,5.51,-0.04,-2.19,4.81,5.6,5.55,5.51,5.6,
26/02/2021 13:35:07,126.0,5.51,-0.04,-2.19,4.81,5.6,5.55,5.51,5.6,
26/02/2021 13:40:08,126.0,5.51,-0.04,-2.19,4.86,5.6,5.55,5.51,5.6,
26/02/2021 13:45:06,126.0,5.51,-0.04,-1.10,4.86,5.6,5.55,5.51,5.6,
26/02/2021 13:50:07,126.0,5.51,-0.04,-1.10,4.86,5.6,5.55,5.51,5.6,
26/02/2021 13:55:07,126.0,5.52,-0.03,-1.10,5,5.6,5.55,5.51,5.6,
26/02/2021 14:00:08,126.0,5.52,-0.03,-1.10,5,5.6,5.55,5.51,5.6,
26/02/2021 14:05:07,126.0,5.52,-0.03,-2.82,5,5.6,5.55,5.51,5.6,
26/02/2021 14:10:07,126.0,5.52,-0.03,-2.82,5,5.6,5.55,5.51,5.6,
26/02/2021 14:15:07,126.0,5.52,-0.03,-2.82,5,5.6,5.55,5.51,5.6,
26/02/2021 14:20:07,126.0,5.52,-0.03,-2.82,5.09,5.6,5.55,5.51,5.6,
26/02/2021 14:25:07,126.0,5.54,0.00,-1.57,5.31,5.6,5.55,5.51,5.6,
26/02/2021 14:30:07,126.0,5.54,0.00,-1.57,5.31,5.6,5.55,5.51,5.6,
26/02/2021 14:35:07,126.0,5.54,0.00,-1.57,5.31,5.6,5.55,5.51,5.6,
26/02/2021 14:40:08,126.0,5.54,-0.01,0.00,5.85,5.6,5.55,5.51,5.6,
26/02/2021 14:45:06,126.0,5.54,-0.01,0.00,5.85,5.6,5.55,5.51,5.6,
26/02/2021 14:50:06,126.0,5.54,-0.01,1.57,5.85,5.6,5.55,5.51,5.6,
26/02/2021 14:55:08,126.0,5.54,-0.01,1.57,5.87,5.6,5.55,5.51,5.6,
26/02/2021 15:00:07,126.0,5.54,-0.01,0.63,5.87,5.6,5.55,5.51,5.6,
26/02/2021 15:05:07,126.0,5.54,-0.01,0.47,5.87,5.6,5.55,5.51,5.6,
26/02/2021 15:10:09,126.0,5.54,-0.01,2.51,5.89,5.6,5.55,5.51,5.6,
26/02/2021 15:15:06,126.0,5.54,-0.01,2.51,5.93,5.6,5.55,5.51,5.6,
26/02/2021 15:20:06,126.0,5.54,-0.01,2.51,6.03,5.6,5.55,5.51,5.6,
26/02/2021 15:25:07,126.0,5.54,-0.01,2.51,6.03,5.6,5.55,5.51,5.6,
26/02/2021 15:30:07,126.0,5.59,0.05,0.00,6.43,5.6,5.55,5.51,5.6,
26/02/2021 15:35:07,126.0,5.59,0.05,0.31,6.43,5.6,5.55,5.51,5.6,
26/02/2021 15:40:06,126.0,5.59,0.05,0.31,6.44,5.6,5.55,5.51,5.6,
26/02/2021 15:45:07,126.0,5.59,0.05,0.31,6.47,5.6,5.55,5.51,5.6,
26/02/2021 15:50:07,126.0,5.59,0.05,0.31,6.47,5.6,5.55,5.51,5.6,
26/02/2021 15:55:07,126.0,5.54,0.00,0.31,7.33,5.6,5.55,5.51,5.6,
01/03/2021 09:30:10,214.0,5.51,-0.04,-2.82,7.94,5.6,5.55,5.51,5.6,
01/03/2021 09:35:10,214.0,5.50,-0.01,-2.82,349,5.5,5.51,5.5,5.5,
01/03/2021 09:40:12,214.0,5.60,0.09,-2.82,1.3,5.5,5.51,5.5,5.6,
01/03/2021 09:45:10,214.0,5.60,0.09,-0.32,1.66,5.5,5.51,5.5,5.6,
01/03/2021 09:50:10,214.0,5.65,0.14,-0.32,1.43,5.5,5.51,5.5,5.65,
01/03/2021 09:55:13,214.0,5.65,0.14,-0.32,2.64,5.5,5.51,5.5,5.65,
01/03/2021 10:00:16,214.0,5.65,0.14,0.65,2.88,5.5,5.51,5.5,5.65,
01/03/2021 10:05:09,214.0,5.65,0.14,0.65,2.03,5.5,5.51,5.5,5.65,
01/03/2021 10:10:11,214.0,5.65,0.14,0.65,2.03,5.5,5.51,5.5,5.65,
01/03/2021 10:15:10,214.0,5.60,0.09,0.65,2.46,5.5,5.51,5.5,5.65,
01/03/2021 10:20:11,214.0,5.68,0.17,1.59,2.71,5.5,5.51,5.5,5.68,
01/03/2021 10:25:12,214.0,5.68,0.17,1.59,2.93,5.5,5.51,5.5,5.68,
01/03/2021 10:30:11,214.0,5.68,0.17,1.59,3.38,5.5,5.51,5.5,5.68,
01/03/2021 10:35:12,214.0,5.60,0.09,1.59,3.53,5.5,5.51,5.5,5.68,
01/03/2021 10:40:10,214.0,5.60,0.09,0.97,3.54,5.5,5.51,5.5,5.68,
01/03/2021 10:45:08,214.0,5.60,0.09,0.97,3.55,5.5,5.51,5.5,5.68,
01/03/2021 10:50:12,214.0,5.60,0.09,2.10,3.89,5.5,5.51,5.5,5.68,
01/03/2021 10:55:13,214.0,5.60,0.09,2.10,3.89,5.5,5.51,5.5,5.68,
01/03/2021 11:00:13,214.0,5.64,0.13,2.10,4.19,5.5,5.51,5.5,5.68,
01/03/2021 11:05:07,215.0,5.64,0.13,2.10,4.2,5.5,5.51,5.5,5.68,
01/03/2021 11:10:08,215.0,5.64,0.13,2.10,4.2,5.5,5.51,5.5,5.68,
01/03/2021 11:15:08,215.0,5.64,0.13,2.10,4.2,5.5,5.51,5.5,5.68,
01/03/2021 11:20:11,215.0,5.64,0.13,0.97,4.25,5.5,5.51,5.5,5.68,
01/03/2021 11:25:11,215.0,5.64,0.13,0.97,4.25,5.5,5.51,5.5,5.68,
01/03/2021 11:30:09,215.0,5.64,0.13,0.97,4.25,5.5,5.51,5.5,5.68,
01/03/2021 11:35:12,215.0,5.66,0.15,2.10,4.55,5.5,5.51,5.5,5.68,
01/03/2021 11:40:10,215.0,5.66,0.15,2.10,4.56,5.5,5.51,5.5,5.68,
01/03/2021 11:45:07,215.0,5.66,0.15,2.10,4.56,5.5,5.51,5.5,5.68,
01/03/2021 11:50:10,215.0,5.60,0.09,2.10,5.56,5.5,5.51,5.5,5.68,
01/03/2021 11:55:08,215.0,5.60,0.09,2.10,5.66,5.5,5.51,5.5,5.68,
01/03/2021 12:00:11,215.0,5.60,0.09,2.10,5.66,5.5,5.51,5.5,5.68,
01/03/2021 12:05:22,215.0,5.61,0.10,2.10,6.76,5.5,5.51,5.5,5.68,
01/03/2021 12:10:13,215.0,5.61,0.10,2.10,6.77,5.5,5.51,5.5,5.68,
01/03/2021 12:15:14,215.0,5.63,0.12,1.61,8.11,5.5,5.51,5.5,5.68,
01/03/2021 12:20:18,215.0,5.63,0.12,1.77,8.11,5.5,5.51,5.5,5.68,
01/03/2021 12:25:08,215.0,5.63,0.12,3.23,8.11,5.5,5.51,5.5,5.68,
01/03/2021 12:30:10,215.0,5.63,0.12,3.23,8.11,5.5,5.51,5.5,5.68,
01/03/2021 12:35:10,215.0,5.63,0.12,2.58,8.11,5.5,5.51,5.5,5.68,
01/03/2021 12:40:09,215.0,5.63,0.12,2.58,8.11,5.5,5.51,5.5,5.68,
01/03/2021 12:45:20,215.0,5.63,0.12,2.26,8.12,5.5,5.51,5.5,5.68,
01/03/2021 12:50:12,215.0,5.63,0.12,3.23,8.12,5.5,5.51,5.5,5.68,
01/03/2021 12:55:13,215.0,5.63,0.12,3.23,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:00:16,215.0,5.63,0.12,3.23,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:05:10,215.0,5.63,0.12,3.23,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:10:15,215.0,5.63,0.12,2.42,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:15:09,215.0,5.63,0.12,2.42,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:20:13,215.0,5.63,0.12,1.32,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:25:14,215.0,5.63,0.12,1.32,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:30:12,215.0,5.63,0.12,1.32,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:35:07,215.0,5.63,0.12,1.77,8.17,5.5,5.51,5.5,5.68,
01/03/2021 13:40:13,215.0,5.64,0.13,1.77,9.19,5.5,5.51,5.5,5.68,
01/03/2021 13:45:13,215.0,5.64,0.13,1.77,9.59,5.5,5.51,5.5,5.68,
01/03/2021 13:50:13,215.0,5.64,0.13,0.97,9.59,5.5,5.51,5.5,5.68,
01/03/2021 13:55:31,215.0,5.64,0.13,0.97,9.59,5.5,5.51,5.5,5.68,
01/03/2021 14:00:16,215.0,5.64,0.13,0.97,9.59,5.5,5.51,5.5,5.68,
01/03/2021 14:05:31,215.0,5.64,0.13,0.97,9.65,5.5,5.51,5.5,5.68,
01/03/2021 14:10:10,215.0,5.64,0.13,0.97,9.73,5.5,5.51,5.5,5.68,
01/03/2021 14:15:20,215.0,5.64,0.13,0.97,9.73,5.5,5.51,5.5,5.68,
01/03/2021 14:20:09,215.0,5.64,0.13,0.97,9.73,5.5,5.51,5.5,5.68,
01/03/2021 14:25:11,215.0,5.64,0.13,2.58,9.73,5.5,5.51,5.5,5.68,
01/03/2021 14:30:18,215.0,5.64,0.13,2.58,9.73,5.5,5.51,5.5,5.68,
01/03/2021 14:35:27,215.0,5.64,0.13,2.58,9.75,5.5,5.51,5.5,5.68,
01/03/2021 14:40:14,215.0,5.64,0.13,2.58,9.75,5.5,5.51,5.5,5.68,
01/03/2021 14:45:08,215.0,5.64,0.13,2.58,9.75,5.5,5.51,5.5,5.68,
01/03/2021 14:50:14,215.0,5.64,0.13,0.00,9.75,5.5,5.51,5.5,5.68,
01/03/2021 14:55:25,215.0,5.64,0.13,0.00,9.81,5.5,5.51,5.5,5.68,
01/03/2021 15:00:19,215.0,5.64,0.13,0.00,9.81,5.5,5.51,5.5,5.68,
01/03/2021 15:10:11,215.0,5.60,0.09,0.00,20.25,5.5,5.51,5.5,5.68,
01/03/2021 15:15:11,215.0,5.60,0.09,0.00,20.25,5.5,5.51,5.5,5.68,
01/03/2021 15:20:23,215.0,5.60,0.09,0.00,20.25,5.5,5.51,5.5,5.68,
01/03/2021 15:25:17,215.0,5.60,0.09,0.00,20.26,5.5,5.51,5.5,5.68,
01/03/2021 15:30:21,215.0,5.60,0.09,0.00,20.26,5.5,5.51,5.5,5.68,
01/03/2021 15:35:11,215.0,5.28,-0.23,-4.24,34.92,5.5,5.51,5.25,5.68,
01/03/2021 15:40:16,215.0,5.28,-0.23,1.98,35.77,5.5,5.51,5.25,5.68,
01/03/2021 15:45:20,215.0,5.36,-0.15,1.75,35.88,5.5,5.51,5.25,5.68,
01/03/2021 15:50:26,215.0,5.36,-0.15,1.75,57.98,5.5,5.51,5.25,5.68,
