Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 09:05:08,89.0,13.21,0.35,2.72,4110000.0,13.3,12.86,12.75,13.6162,
01/03/2021 09:10:09,89.0,13.25,0.39,3.03,4110000.0,13.3,12.86,12.75,13.6162,
01/03/2021 09:15:09,89.0,13.39,0.53,4.12,4110000.0,13.3,12.86,12.75,13.6162,
01/03/2021 09:20:09,89.0,13.38,0.52,4.04,4110000.0,13.3,12.86,12.75,13.6162,
01/03/2021 09:25:11,89.0,13.30,0.44,3.42,4110000.0,13.3,12.86,12.75,13.6162,
01/03/2021 09:30:09,89.0,13.28,0.42,3.27,43.94,13.28,12.86,13.28,13.28,
01/03/2021 09:35:09,89.0,13.12,0.26,2.06,92.18,13.28,12.86,13.11,13.29,
01/03/2021 09:40:10,89.0,13.14,0.28,2.18,129.49,13.28,12.86,13.09,13.29,
01/03/2021 09:45:09,89.0,13.15,0.29,2.25,324.81,13.28,12.86,13.07,13.29,
01/03/2021 09:50:12,89.0,13.14,0.28,2.18,342.5,13.28,12.86,13.07,13.29,
01/03/2021 09:55:11,89.0,13.05,0.19,1.49,395.16,13.28,12.86,13.02,13.29,
01/03/2021 10:00:14,89.0,13.06,0.20,1.56,447.89,13.28,12.86,13.02,13.29,
01/03/2021 10:05:08,97.0,13.11,0.25,1.91,457.4,13.28,12.86,13.02,13.29,
01/03/2021 10:10:12,97.0,13.07,0.21,1.63,484.79,13.28,12.86,13.02,13.29,
01/03/2021 10:15:09,97.0,13.09,0.23,1.79,507.72,13.28,12.86,13.02,13.29,
01/03/2021 10:20:10,97.0,13.12,0.26,2.02,544.04,13.28,12.86,13.02,13.29,
01/03/2021 10:25:10,97.0,13.08,0.22,1.71,567.76,13.28,12.86,13.02,13.29,
01/03/2021 10:30:10,97.0,13.09,0.23,1.79,590.87,13.28,12.86,13.02,13.29,
01/03/2021 10:35:10,97.0,13.01,0.15,1.17,616.76,13.28,12.86,13.01,13.29,
01/03/2021 10:40:14,97.0,13.12,0.26,2.02,650.71,13.28,12.86,13.01,13.29,
01/03/2021 10:45:11,97.0,13.12,0.26,2.02,682.39,13.28,12.86,13.01,13.29,
01/03/2021 10:50:12,97.0,13.07,0.21,1.63,703.72,13.28,12.86,13.01,13.29,
01/03/2021 10:55:08,97.0,13.11,0.25,1.94,726.49,13.28,12.86,13.01,13.29,
01/03/2021 11:00:09,97.0,13.10,0.24,1.87,754.9,13.28,12.86,13.01,13.29,
01/03/2021 11:05:17,105.0,13.09,0.23,1.79,770.46,13.28,12.86,13.01,13.29,
01/03/2021 11:10:14,105.0,13.15,0.29,2.25,826.4,13.28,12.86,13.01,13.29,
01/03/2021 11:15:09,105.0,13.25,0.39,3.03,851.83,13.28,12.86,13.01,13.3,
01/03/2021 11:20:10,105.0,13.28,0.42,3.27,877.56,13.28,12.86,13.01,13.34,
01/03/2021 11:25:11,105.0,13.34,0.48,3.73,938.85,13.28,12.86,13.01,13.34,
01/03/2021 11:30:09,105.0,13.30,0.44,3.42,967.95,13.28,12.86,13.01,13.3499,
01/03/2021 11:35:09,105.0,13.28,0.42,3.27,992.95,13.28,12.86,13.01,13.3499,
01/03/2021 11:40:10,105.0,13.26,0.40,3.11,1010000.0,13.28,12.86,13.01,13.3499,
01/03/2021 11:45:08,105.0,13.33,0.47,3.65,1030000.0,13.28,12.86,13.01,13.3499,
01/03/2021 11:50:11,105.0,13.32,0.46,3.56,1050000.0,13.28,12.86,13.01,13.3499,
01/03/2021 11:55:11,105.0,13.30,0.44,3.44,1070000.0,13.28,12.86,13.01,13.35,
01/03/2021 12:00:15,105.0,13.34,0.48,3.70,1090000.0,13.28,12.86,13.01,13.35,
01/03/2021 12:05:22,105.0,13.36,0.50,3.89,1100000.0,13.28,12.86,13.01,13.3999,
01/03/2021 12:10:15,105.0,13.36,0.50,3.89,1110000.0,13.28,12.86,13.01,13.3999,
01/03/2021 12:15:18,105.0,13.41,0.55,4.28,1130000.0,13.28,12.86,13.01,13.43,
01/03/2021 12:20:13,105.0,13.35,0.49,3.81,1160000.0,13.28,12.86,13.01,13.43,
01/03/2021 12:25:08,105.0,13.40,0.54,4.20,1160000.0,13.28,12.86,13.01,13.43,
01/03/2021 12:30:10,105.0,13.45,0.59,4.59,1180000.0,13.28,12.86,13.01,13.45,
01/03/2021 12:35:13,105.0,13.60,0.74,5.75,1220000.0,13.28,12.86,13.01,13.64,
01/03/2021 12:40:08,105.0,13.60,0.74,5.75,1270000.0,13.28,12.86,13.01,13.71,
01/03/2021 12:45:19,105.0,13.64,0.78,6.06,1300000.0,13.28,12.86,13.01,13.71,
01/03/2021 12:50:14,105.0,13.71,0.85,6.61,1340000.0,13.28,12.86,13.01,13.72,
01/03/2021 12:55:11,105.0,13.72,0.86,6.69,1390000.0,13.28,12.86,13.01,13.75,
01/03/2021 13:00:14,105.0,13.69,0.83,6.45,1410000.0,13.28,12.86,13.01,13.75,
01/03/2021 13:05:11,105.0,13.66,0.80,6.22,1440000.0,13.28,12.86,13.01,13.75,
01/03/2021 13:10:14,105.0,13.78,0.92,7.15,1460000.0,13.28,12.86,13.01,13.78,
01/03/2021 13:15:09,105.0,13.79,0.93,7.19,1490000.0,13.28,12.86,13.01,13.79,
01/03/2021 13:20:10,105.0,13.87,1.01,7.85,1530000.0,13.28,12.86,13.01,13.8689,
01/03/2021 13:25:14,105.0,13.92,1.06,8.25,1570000.0,13.28,12.86,13.01,13.93,
01/03/2021 13:30:12,105.0,14.01,1.15,8.94,1650000.0,13.28,12.86,13.01,14.07,
01/03/2021 13:35:10,105.0,14.05,1.19,9.21,1740000.0,13.28,12.86,13.01,14.09,
01/03/2021 13:40:13,105.0,14.04,1.18,9.17,1770000.0,13.28,12.86,13.01,14.09,
01/03/2021 13:45:12,105.0,14.04,1.18,9.18,1820000.0,13.28,12.86,13.01,14.09,
01/03/2021 13:50:14,105.0,14.01,1.15,8.94,1900000.0,13.28,12.86,13.01,14.09,
01/03/2021 13:55:26,105.0,14.01,1.15,8.94,1930000.0,13.28,12.86,13.01,14.09,
01/03/2021 14:00:22,105.0,14.12,1.26,9.80,1990000.0,13.28,12.86,13.01,14.13,
01/03/2021 14:05:32,105.0,14.14,1.28,9.95,2040000.0,13.28,12.86,13.01,14.17,
01/03/2021 14:10:13,105.0,14.15,1.29,10.03,2080000.0,13.28,12.86,13.01,14.19,
01/03/2021 14:15:20,105.0,14.20,1.34,10.42,2130000.0,13.28,12.86,13.01,14.2399,
01/03/2021 14:20:11,105.0,14.26,1.40,10.87,2180000.0,13.28,12.86,13.01,14.27,
01/03/2021 14:25:12,105.0,14.37,1.51,11.70,2240000.0,13.28,12.86,13.01,14.365,
01/03/2021 14:30:15,105.0,14.29,1.43,11.12,2290000.0,13.28,12.86,13.01,14.365,
01/03/2021 14:35:27,105.0,14.29,1.43,11.10,2350000.0,13.28,12.86,13.01,14.365,
01/03/2021 14:40:11,105.0,14.39,1.53,11.90,2420000.0,13.28,12.86,13.01,14.39,
01/03/2021 14:45:12,105.0,14.24,1.38,10.76,2530000.0,13.28,12.86,13.01,14.41,
01/03/2021 14:50:12,105.0,14.20,1.34,10.42,2580000.0,13.28,12.86,13.01,14.41,
01/03/2021 14:55:26,105.0,14.45,1.59,12.36,2710000.0,13.28,12.86,13.01,14.47,
01/03/2021 15:00:16,105.0,14.55,1.69,13.14,2860000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:05:34,105.0,14.40,1.54,11.94,2940000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:10:11,105.0,14.32,1.46,11.35,3020000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:15:15,105.0,14.48,1.62,12.60,3170000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:20:27,105.0,14.39,1.53,11.91,3250000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:25:18,105.0,14.30,1.44,11.16,3330000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:30:17,105.0,14.31,1.45,11.28,3440000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:35:15,105.0,14.32,1.46,11.34,3500000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:40:10,105.0,14.27,1.41,10.96,3590000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:45:18,105.0,14.33,1.47,11.43,3680000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:50:16,105.0,14.36,1.50,11.66,3760000.0,13.28,12.86,13.01,14.65,
01/03/2021 15:55:17,105.0,14.24,1.38,10.75,3890000.0,13.28,12.86,13.01,14.65,
01/03/2021 16:05:15,105.0,14.35,0.08,0.56,4300000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:10:32,105.0,14.49,0.22,1.54,4450000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:15:35,105.0,14.49,0.22,1.54,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:20:15,105.0,14.40,0.13,0.91,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:25:55,105.0,14.40,0.13,0.91,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:30:21,105.0,14.43,0.16,1.11,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:35:17,105.0,14.30,0.03,0.21,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:40:11,105.0,14.25,-0.02,-0.14,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:45:12,105.0,14.27,0.00,0.00,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:50:13,105.0,14.27,0.00,0.00,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 16:55:11,105.0,14.27,0.00,0.00,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:00:12,105.0,14.27,0.00,0.00,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:05:10,105.0,14.25,-0.02,-0.14,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:10:13,105.0,14.30,0.03,0.21,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:15:10,105.0,14.38,0.11,0.77,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:20:10,105.0,14.23,-0.04,-0.28,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:25:13,105.0,14.15,-0.12,-0.85,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:30:25,105.0,14.28,0.01,0.07,4350000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:35:39,105.0,14.38,0.11,0.77,4360000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:45:32,105.0,14.12,-0.15,-1.05,4360000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:50:18,105.0,14.26,-0.01,-0.07,4360000.0,13.28,14.27,13.01,14.65,
01/03/2021 17:56:20,105.0,14.13,-0.14,-0.98,4360000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:00:36,105.0,14.25,-0.02,-0.14,4360000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:06:20,105.0,14.24,-0.03,-0.21,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:10:54,105.0,14.10,-0.17,-1.19,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:15:42,105.0,14.18,-0.09,-0.63,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:21:57,105.0,14.23,-0.04,-0.28,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:25:32,105.0,14.23,-0.04,-0.28,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:30:11,105.0,14.01,-0.26,-1.82,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:35:13,105.0,14.18,-0.09,-0.63,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:40:14,105.0,14.18,-0.09,-0.63,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:45:10,105.0,14.19,-0.08,-0.56,4370000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:50:16,105.0,14.19,-0.08,-0.56,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 18:55:11,105.0,14.19,-0.08,-0.56,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:00:10,105.0,14.19,-0.08,-0.56,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:05:12,105.0,14.19,-0.08,-0.56,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:10:12,105.0,14.19,-0.08,-0.56,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:15:13,105.0,14.19,-0.08,-0.56,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:20:10,105.0,14.17,-0.10,-0.70,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:25:16,105.0,14.17,-0.10,-0.70,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:30:09,105.0,14.17,-0.10,-0.70,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:35:20,105.0,14.17,-0.10,-0.70,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:40:10,105.0,14.17,-0.10,-0.70,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:45:08,105.0,14.17,-0.10,-0.70,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:50:12,105.0,14.23,-0.04,-0.28,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 19:55:13,105.0,14.39,0.12,0.84,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:00:09,105.0,14.39,0.12,0.84,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:05:11,105.0,14.39,0.12,0.84,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:10:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:15:08,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:20:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:25:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:30:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:35:08,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:40:21,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:45:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:50:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 20:55:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:00:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:05:13,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:10:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:15:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:20:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:25:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:30:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:35:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:40:14,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:45:31,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:50:20,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 21:55:20,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:00:17,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:05:13,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:10:21,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:15:07,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:20:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:25:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:30:08,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:35:13,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:40:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:45:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:50:13,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 22:55:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:00:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:05:26,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:10:13,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:15:15,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:20:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:25:08,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:30:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:35:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:40:21,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:45:13,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:50:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
01/03/2021 23:55:15,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:00:17,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:05:13,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:10:14,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:15:07,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:20:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:25:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:30:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:35:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:40:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:45:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:50:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 00:55:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:00:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:05:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:10:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:15:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:20:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:25:07,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:30:08,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:35:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:40:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:45:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:50:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 01:55:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:00:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:05:08,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:10:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:15:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:20:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:25:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:30:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:35:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:40:09,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:45:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:50:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 02:55:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:00:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:05:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:10:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:15:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:20:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:25:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:30:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:35:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:40:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:45:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:50:12,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 03:55:11,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:00:08,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:05:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:10:10,105.0,14.27,0.00,0.00,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:15:09,105.0,13.55,-0.72,-5.05,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:20:10,105.0,13.55,-0.72,-5.05,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:25:09,105.0,13.55,-0.72,-5.05,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:30:10,105.0,13.55,-0.72,-5.05,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:35:09,105.0,13.55,-0.72,-5.05,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:40:09,105.0,13.65,-0.62,-4.34,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:45:11,105.0,13.65,-0.62,-4.34,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:50:10,105.0,13.65,-0.62,-4.34,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 04:55:10,105.0,13.65,-0.62,-4.34,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:00:10,105.0,13.65,-0.62,-4.34,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:05:10,105.0,13.88,-0.39,-2.73,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:10:09,105.0,13.69,-0.58,-4.06,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:15:09,105.0,13.69,-0.58,-4.06,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:20:08,105.0,13.69,-0.58,-4.06,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:25:10,105.0,13.71,-0.56,-3.92,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:30:11,105.0,13.71,-0.56,-3.92,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:35:11,105.0,13.71,-0.56,-3.92,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:40:12,105.0,13.71,-0.56,-3.92,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:45:11,105.0,13.71,-0.56,-3.92,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:50:09,105.0,13.71,-0.56,-3.92,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 05:55:08,105.0,13.71,-0.56,-3.92,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:00:11,105.0,13.70,-0.57,-3.99,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:05:09,105.0,13.80,-0.47,-3.29,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:10:12,105.0,13.75,-0.52,-3.64,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:15:08,105.0,13.75,-0.52,-3.64,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:20:11,105.0,13.77,-0.50,-3.50,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:25:07,105.0,13.77,-0.50,-3.50,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:30:12,105.0,13.77,-0.50,-3.50,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:35:12,105.0,13.75,-0.52,-3.64,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:40:08,105.0,13.75,-0.52,-3.64,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:45:09,105.0,13.75,-0.52,-3.64,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:50:12,105.0,13.75,-0.52,-3.64,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 06:55:12,105.0,13.80,-0.47,-3.29,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 07:00:12,105.0,13.88,-0.37,-2.73,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 07:05:11,105.0,13.90,-0.37,-2.59,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 07:10:12,105.0,13.90,-0.37,-2.59,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 07:15:10,105.0,14.00,-0.27,-1.89,4380000.0,13.28,14.27,13.01,14.65,
02/03/2021 07:20:12,105.0,14.09,-0.18,-1.26,4380000.0,13.28,14.27,13.01,14.65,
