Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
28/02/2021 22:30:11,54.0,190.05,1.01,0.53,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:35:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:40:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:45:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:50:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 22:55:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:00:13,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:05:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:10:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:15:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:20:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:25:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:30:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:35:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:40:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:45:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:50:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
28/02/2021 23:55:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:00:16,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:05:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:10:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:15:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:20:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:25:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:30:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:35:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:40:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:45:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:50:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 00:55:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:00:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:05:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:10:08,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:15:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:20:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:25:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:30:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:35:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:40:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:45:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:50:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 01:55:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:00:15,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:05:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:10:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:15:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:20:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:25:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:30:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:35:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:40:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:45:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:50:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 02:55:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:00:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:05:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:10:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:15:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:20:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:25:12,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:30:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:35:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:40:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:45:10,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:50:11,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 03:55:09,54.0,190.05,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:00:11,54.0,190.03,1.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:05:09,54.0,191.69,2.65,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:10:10,54.0,192.57,3.53,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:15:12,54.0,192.71,3.67,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:20:12,54.0,192.71,3.67,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:25:12,54.0,192.71,3.67,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:30:10,54.0,192.57,3.53,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:35:11,54.0,192.57,3.53,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:40:11,54.0,192.11,3.07,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:45:09,54.0,192.05,3.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:50:12,54.0,192.00,2.96,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 04:55:12,54.0,191.91,2.87,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:00:14,54.0,191.91,2.87,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:05:09,54.0,192.30,3.26,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:10:12,54.0,192.27,3.23,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:15:11,54.0,192.19,3.15,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:20:10,54.0,192.01,2.97,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:25:12,54.0,192.00,2.96,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:30:11,54.0,192.00,2.96,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:35:09,54.0,191.99,2.95,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:40:12,54.0,192.00,2.96,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:45:10,54.0,191.94,2.90,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:50:12,54.0,192.34,3.30,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 05:55:10,54.0,192.66,3.62,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:00:17,54.0,192.15,3.11,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:05:12,54.0,192.20,3.16,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:10:10,54.0,192.09,3.05,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:15:09,54.0,192.33,3.29,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:20:13,54.0,192.37,3.33,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:25:10,54.0,192.14,3.10,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:30:11,54.0,192.25,3.21,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:35:10,54.0,192.35,3.31,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:40:09,54.0,192.35,3.31,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:45:12,54.0,192.19,3.15,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:50:12,54.0,192.19,3.15,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 06:55:11,54.0,191.97,2.93,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:00:17,54.0,192.10,3.06,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:05:12,54.0,191.79,2.75,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:10:11,54.0,191.52,2.48,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:20:10,54.0,191.33,2.29,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:25:10,54.0,191.33,2.29,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:30:12,54.0,191.33,2.29,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:35:13,54.0,191.80,2.76,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:40:10,54.0,191.98,2.94,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:45:12,54.0,192.20,3.16,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:50:11,54.0,192.40,3.36,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 07:55:13,54.0,192.48,3.44,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:00:14,54.0,192.75,3.71,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:05:12,54.0,192.35,3.31,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:10:11,54.0,192.58,3.54,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:15:11,54.0,192.50,3.46,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:20:13,54.0,192.60,3.56,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:25:13,54.0,192.67,3.63,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:30:13,54.0,192.70,3.66,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:35:11,54.0,192.78,3.74,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:40:12,54.0,192.85,3.81,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:45:11,54.0,192.76,3.72,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:50:11,54.0,192.81,3.77,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 08:55:12,54.0,192.97,3.93,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:00:14,54.0,193.04,4.00,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:05:13,54.0,193.25,4.21,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:10:11,54.0,193.13,4.09,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:15:12,54.0,193.00,3.96,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:20:13,54.0,192.95,3.91,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:25:13,54.0,193.05,4.01,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:30:11,54.0,189.04,-1.94,-0.85,15840000.0,190.07,189.04,185.4501,191.61,
01/03/2021 09:35:10,54.0,193.15,4.11,1.10,66.48,193.58,189.04,191.39,193.58,
01/03/2021 09:40:12,54.0,192.27,3.23,0.95,156.82,193.58,189.04,191.39,193.58,
01/03/2021 09:45:13,54.0,192.75,3.71,0.95,190.58,193.58,189.04,191.39,193.58,
01/03/2021 09:50:11,54.0,192.54,3.50,1.24,687.7,193.23,189.04,191.39,193.58,
01/03/2021 09:55:12,54.0,192.83,3.78,1.24,872.84,193.23,189.04,191.39,193.58,
01/03/2021 10:00:17,54.0,193.46,4.42,1.10,975.3,193.23,189.04,191.39,193.72,
01/03/2021 10:05:11,54.0,194.36,5.32,1.24,1140000.0,193.23,189.04,191.39,194.51,
01/03/2021 10:10:11,54.0,194.30,5.26,1.24,1300000.0,193.23,189.04,191.39,194.58,
01/03/2021 10:15:12,54.0,194.79,5.75,1.24,1430000.0,193.23,189.04,191.39,194.86,
01/03/2021 10:20:11,54.0,195.23,6.19,1.43,1580000.0,193.23,189.04,191.39,195.325,
01/03/2021 10:25:12,54.0,195.56,6.52,1.53,1720000.0,193.23,189.04,191.39,195.74,
01/03/2021 10:30:12,54.0,195.66,6.61,1.43,1880000.0,193.23,189.04,191.39,195.7845,
01/03/2021 10:35:13,54.0,195.95,6.91,1.43,2070000.0,193.23,189.04,191.39,196.07,
01/03/2021 10:40:13,54.0,196.73,7.69,1.34,2250000.0,193.23,189.04,191.39,196.74,
01/03/2021 10:45:10,54.0,196.60,7.56,1.34,2440000.0,193.23,189.04,191.39,196.865,
01/03/2021 10:50:12,54.0,195.88,6.84,1.53,2590000.0,193.23,189.04,191.39,196.865,
01/03/2021 10:55:12,54.0,196.18,7.14,1.62,2740000.0,193.23,189.04,191.39,196.865,
01/03/2021 11:00:15,54.0,195.70,6.66,1.81,2890000.0,193.23,189.04,191.39,196.9,
01/03/2021 11:05:17,54.0,195.57,6.53,1.53,2990000.0,193.23,189.04,191.39,196.9,
01/03/2021 11:10:13,54.0,195.68,6.64,1.62,3130000.0,193.23,189.04,191.39,196.9,
01/03/2021 11:15:11,54.0,195.94,6.90,1.72,3240000.0,193.23,189.04,191.39,196.9,
01/03/2021 11:20:09,54.0,195.85,6.81,1.81,3320000.0,193.23,189.04,191.39,196.9,
01/03/2021 11:25:10,54.0,195.51,6.47,1.72,3470000.0,193.23,189.04,191.39,196.9,
01/03/2021 11:30:11,54.0,195.29,6.25,1.62,3640000.0,193.23,189.04,191.39,196.9,
01/03/2021 11:35:13,54.0,195.04,6.00,1.62,3740000.0,193.23,189.04,191.39,196.9,
