Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
02/03/2021 10:45:10,209.0,7.34,0.65,9.72,63320000.0,7.94,6.69,7.14,8.5,
02/03/2021 10:50:11,209.0,7.45,0.76,11.29,65270000.0,7.94,6.69,7.14,8.5,
02/03/2021 10:55:09,209.0,7.48,0.79,11.81,67280000.0,7.94,6.69,7.14,8.5,
02/03/2021 11:00:13,209.0,7.43,0.74,11.07,69290000.0,7.94,6.69,7.14,8.5,
02/03/2021 11:05:12,209.0,7.32,0.63,9.42,70910000.0,7.94,6.69,7.14,8.5,
02/03/2021 11:10:12,209.0,7.30,0.61,9.12,71990000.0,7.94,6.69,7.14,8.5,
02/03/2021 11:15:08,209.0,7.22,0.53,7.91,73810000.0,7.94,6.69,7.14,8.5,
02/03/2021 11:20:10,209.0,7.14,0.45,6.73,75300000.0,7.94,6.69,7.13,8.5,
02/03/2021 11:25:07,209.0,7.12,0.43,6.35,76580000.0,7.94,6.69,7.09,8.5,
02/03/2021 11:30:11,209.0,7.19,0.50,7.47,78220000.0,7.94,6.69,7.04,8.5,
02/03/2021 11:35:09,209.0,7.15,0.46,6.88,79350000.0,7.94,6.69,7.04,8.5,
02/03/2021 11:40:08,209.0,7.04,0.35,5.23,80660000.0,7.94,6.69,7.02,8.5,
02/03/2021 11:45:09,209.0,6.97,0.28,4.19,82760000.0,7.94,6.69,6.89,8.5,
02/03/2021 11:50:09,209.0,7.03,0.34,5.08,84080000.0,7.94,6.69,6.87,8.5,
02/03/2021 11:55:09,209.0,7.08,0.39,5.83,85320000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:00:12,209.0,7.02,0.33,4.93,87360000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:05:08,209.0,7.04,0.35,5.23,88730000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:10:10,209.0,6.95,0.26,3.89,89640000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:15:09,209.0,6.97,0.28,4.19,90640000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:20:07,209.0,7.09,0.40,5.98,91750000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:25:09,209.0,7.07,0.38,5.68,92330000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:30:10,209.0,7.12,0.43,6.47,92960000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:35:09,209.0,7.23,0.54,8.07,94230000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:40:08,209.0,7.25,0.56,8.37,95110000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:45:09,209.0,7.29,0.60,8.97,95980000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:50:07,209.0,7.27,0.58,8.68,97080000.0,7.94,6.69,6.87,8.5,
02/03/2021 12:55:11,209.0,7.25,0.56,8.37,98380000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:00:08,209.0,7.24,0.55,8.22,99550000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:05:11,209.0,7.27,0.58,8.67,100250000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:10:08,209.0,7.29,0.60,8.95,100950000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:15:09,209.0,7.35,0.66,9.88,101700000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:20:08,209.0,7.28,0.59,8.82,102240000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:25:11,209.0,7.36,0.67,10.01,102730000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:30:08,209.0,7.25,0.56,8.30,103390000.0,7.94,6.69,6.87,8.5,
02/03/2021 13:35:08,209.0,7.20,0.51,7.62,104030000.0,7.94,6.69,6.87,8.5,
