Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
03/03/2021 15:05:10,87.0,9.31,-0.17,-4.37,83.94,9.37,9.48,9.15,9.64,
03/03/2021 15:10:10,87.0,9.34,-0.14,-4.15,86.85,9.37,9.48,9.15,9.64,
03/03/2021 15:15:12,87.0,9.32,-0.16,-4.15,88.19,9.37,9.48,9.15,9.64,
03/03/2021 15:20:10,87.0,9.26,-0.23,-5.16,89.9,9.37,9.48,9.15,9.64,
03/03/2021 15:25:09,87.0,9.28,-0.20,-4.30,93.48,9.37,9.48,9.15,9.64,
03/03/2021 15:30:12,87.0,9.17,-0.31,-4.30,93.08,9.37,9.48,9.15,9.64,
03/03/2021 15:35:12,87.0,9.18,-0.30,-4.73,94.92,9.37,9.48,9.15,9.64,
03/03/2021 15:40:11,87.0,9.24,-0.24,-4.58,96.09,9.37,9.48,9.15,9.64,
03/03/2021 15:45:11,87.0,9.19,-0.30,-4.73,98.57,9.37,9.48,9.15,9.64,
03/03/2021 15:50:09,87.0,9.18,-0.31,-4.87,101.61,9.37,9.48,9.15,9.64,
03/03/2021 15:55:10,87.0,9.11,-0.37,-4.44,105.45,9.37,9.48,9.09,9.64,
03/03/2021 17:35:10,87.0,9.04,-0.02,-4.87,137.14,9.37,9.06,9.06,9.64,
03/03/2021 17:40:11,87.0,9.04,-0.02,-4.87,137.14,9.37,9.06,9.06,9.64,
03/03/2021 17:45:13,87.0,9.04,-0.02,-4.87,137.15,9.37,9.06,9.06,9.64,
03/03/2021 17:50:08,87.0,9.04,-0.02,-4.87,137.25,9.37,9.06,9.06,9.64,
03/03/2021 17:55:12,87.0,9.04,-0.02,-0.22,137.25,9.37,9.06,9.06,9.64,
03/03/2021 18:00:11,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:05:11,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:10:10,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:15:12,87.0,9.00,-0.06,-0.66,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:20:09,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:25:09,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:30:12,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:35:10,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:40:11,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:45:12,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:50:12,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 18:55:10,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:00:13,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:05:12,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:10:11,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:15:09,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:20:11,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:25:12,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:30:10,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:35:09,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:40:11,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:45:07,87.0,9.00,-0.06,-4.87,137.35,9.37,9.06,9.06,9.64,
03/03/2021 19:55:08,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:00:10,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:05:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:10:22,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:15:32,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:20:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:26:36,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:30:34,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:35:21,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:40:58,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:45:22,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 20:50:24,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:00:18,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:05:20,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:10:16,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:15:08,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:20:21,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:25:16,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:30:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:35:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:40:09,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:45:10,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:50:10,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 21:55:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:00:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:05:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:10:09,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:15:08,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:20:10,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:25:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:30:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:35:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:40:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:45:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:50:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 22:55:13,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:00:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:05:07,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:10:10,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:15:09,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:20:09,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:25:09,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:30:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:35:15,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:40:10,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:45:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:50:14,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
03/03/2021 23:55:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:00:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:05:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:10:17,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:15:22,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:20:19,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:25:22,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:30:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:35:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:40:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:45:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:50:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 00:55:16,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:00:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:05:12,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:10:14,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:15:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:21:17,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:30:23,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:35:11,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
04/03/2021 01:40:09,87.0,8.76,-0.30,-4.87,137.5,9.37,9.06,9.06,9.64,
