Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 11:40:07,186.0,47.20,1.83,2.45,108.53,46.39,45.37,45.75,47.2,
01/03/2021 11:45:05,186.0,47.37,2.00,2.45,109.15,46.39,45.37,45.75,47.37,
01/03/2021 11:50:12,186.0,47.43,2.06,4.54,112.24,46.39,45.37,45.75,47.432,
01/03/2021 11:55:03,186.0,47.28,1.91,2.45,114.98,46.39,45.37,45.75,47.45,
01/03/2021 12:00:03,186.0,47.40,2.03,2.45,118.57,46.39,45.37,45.75,47.45,
01/03/2021 12:05:23,188.0,47.27,1.90,2.45,121.9,46.39,45.37,45.75,47.45,
01/03/2021 12:10:07,188.0,47.33,1.96,2.45,124.65,46.39,45.37,45.75,47.45,
01/03/2021 12:15:07,188.0,47.42,2.05,2.45,127.7,46.39,45.37,45.75,47.45,
01/03/2021 12:20:12,188.0,47.38,2.01,2.45,131.18,46.39,45.37,45.75,47.45,
01/03/2021 12:25:08,188.0,47.51,2.14,2.45,135,46.39,45.37,45.75,47.512,
01/03/2021 12:30:08,188.0,47.48,2.11,2.45,136.64,46.39,45.37,45.75,47.613,
01/03/2021 12:35:08,188.0,47.52,2.15,2.45,142.16,46.39,45.37,45.75,47.613,
01/03/2021 12:40:09,188.0,47.57,2.20,2.45,145.49,46.39,45.37,45.75,47.63,
01/03/2021 12:45:21,188.0,47.73,2.36,2.45,149.99,46.39,45.37,45.75,47.726,
01/03/2021 12:50:06,188.0,47.79,2.42,2.45,152.27,46.39,45.37,45.75,47.79,
01/03/2021 12:55:13,188.0,47.87,2.50,2.45,155.39,46.39,45.37,45.75,47.87,
01/03/2021 13:00:10,188.0,47.61,2.24,2.45,165.2,46.39,45.37,45.75,47.87,
01/03/2021 13:05:08,190.0,47.63,2.26,2.45,167.98,46.39,45.37,45.75,47.87,
01/03/2021 13:10:11,190.0,47.55,2.18,2.45,169.43,46.39,45.37,45.75,47.87,
01/03/2021 13:15:06,190.0,47.40,2.03,2.45,172.62,46.39,45.37,45.75,47.87,
01/03/2021 13:20:07,190.0,47.49,2.12,2.45,178.93,46.39,45.37,45.75,47.87,
01/03/2021 13:25:06,190.0,47.43,2.06,2.45,180.41,46.39,45.37,45.75,47.87,
01/03/2021 13:30:07,190.0,47.62,2.25,2.45,186.86,46.39,45.37,45.75,47.87,
01/03/2021 13:35:07,190.0,47.66,2.29,2.45,191.65,46.39,45.37,45.75,47.87,
01/03/2021 13:40:07,190.0,47.71,2.34,2.45,193.57,46.39,45.37,45.75,47.87,
01/03/2021 13:45:07,190.0,47.90,2.53,2.45,195.84,46.39,45.37,45.75,47.9,
01/03/2021 13:50:07,190.0,47.75,2.38,2.45,197.72,46.39,45.37,45.75,47.9,
01/03/2021 13:55:23,190.0,47.78,2.41,2.45,199.94,46.39,45.37,45.75,47.9,
01/03/2021 14:00:39,190.0,47.90,2.53,2.45,204.65,46.39,45.37,45.75,47.905,
01/03/2021 14:05:12,194.0,47.87,2.50,2.45,208.3,46.39,45.37,45.75,47.905,
01/03/2021 14:10:05,194.0,47.97,2.60,2.45,210.8,46.39,45.37,45.75,47.97,
01/03/2021 14:15:22,194.0,47.96,2.59,2.45,213.74,46.39,45.37,45.75,47.995,
01/03/2021 14:20:06,194.0,48.03,2.66,2.45,217,46.39,45.37,45.75,48.03,
01/03/2021 14:25:04,194.0,47.96,2.59,2.45,221.53,46.39,45.37,45.75,48.03,
01/03/2021 14:30:11,194.0,47.97,2.60,2.45,222.53,46.39,45.37,45.75,48.03,
01/03/2021 14:35:31,194.0,47.93,2.56,2.45,224.3,46.39,45.37,45.75,48.06,
01/03/2021 14:40:05,194.0,48.04,2.67,2.45,227.84,46.39,45.37,45.75,48.06,
01/03/2021 14:45:06,194.0,48.03,2.66,2.45,229.32,46.39,45.37,45.75,48.06,
01/03/2021 14:50:14,194.0,48.11,2.74,2.45,230.56,46.39,45.37,45.75,48.12,
01/03/2021 14:55:05,194.0,48.15,2.78,2.45,235.72,46.39,45.37,45.75,48.19,
01/03/2021 15:00:19,194.0,48.09,2.72,2.45,238.77,46.39,45.37,45.75,48.22,
01/03/2021 15:05:06,194.0,48.13,2.76,2.45,242.22,46.39,45.37,45.75,48.22,
01/03/2021 15:10:08,194.0,48.08,2.71,3.15,242.86,46.39,45.37,45.75,48.22,
01/03/2021 15:15:05,194.0,47.96,2.59,3.15,245.66,46.39,45.37,45.75,48.23,
01/03/2021 15:20:08,194.0,48.02,2.65,3.15,254.98,46.39,45.37,45.75,48.23,
01/03/2021 15:25:04,194.0,47.94,2.57,3.15,258.45,46.39,45.37,45.75,48.23,
01/03/2021 15:30:05,194.0,48.00,2.63,3.15,262.46,46.39,45.37,45.75,48.23,
01/03/2021 15:35:17,194.0,48.01,2.64,3.15,273.82,46.39,45.37,45.75,48.23,
01/03/2021 15:40:17,194.0,48.02,2.65,2.90,271.65,46.39,45.37,45.75,48.23,
01/03/2021 15:45:16,194.0,48.05,2.68,3.32,275.71,46.39,45.37,45.75,48.23,
01/03/2021 15:50:10,194.0,48.15,2.78,3.32,285.04,46.39,45.37,45.75,48.23,
01/03/2021 15:55:09,194.0,48.43,3.06,3.32,295.91,46.39,45.37,45.75,48.47,
01/03/2021 16:00:10,194.0,48.39,0.00,3.32,397.2,46.39,48.39,45.75,48.47,
01/03/2021 16:05:15,194.0,48.39,0.00,3.32,406.9,46.39,48.39,45.75,48.47,
01/03/2021 16:10:29,194.0,48.39,0.00,3.32,427.9,46.39,48.39,45.75,48.47,
01/03/2021 16:15:29,194.0,48.39,0.00,3.32,392.51,46.39,48.39,45.75,48.47,
01/03/2021 16:20:15,194.0,48.39,0.00,3.32,395.82,46.39,48.39,45.75,48.47,
01/03/2021 16:25:09,194.0,48.39,0.00,3.32,395.82,46.39,48.39,45.75,48.47,
01/03/2021 16:30:21,194.0,48.39,0.00,3.32,395.82,46.39,48.39,45.75,48.47,
01/03/2021 16:35:18,194.0,48.39,0.00,0.00,395.82,46.39,48.39,45.75,48.47,
